datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,64.90,41.880000,-26.010000,2.990000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,60.81,43.600000,-20.280000,3.070000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,61.02,44.440000,-19.710000,3.130000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,60.51,43.640000,-19.820000,2.950000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,59.08,41.500000,-20.170000,2.590000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,57.52,40.650000,-19.560000,2.690000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,58.19,40.190000,-20.490000,2.490000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,62.71,44.500000,-21.450000,3.240000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,68.24,50.540000,-21.110000,3.410000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,62.52,46.120000,-19.380000,2.980000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,56.47,41.850000,-17.480000,2.860000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,53.41,41.020000,-14.930000,2.540000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,49.22,40.000000,-11.750000,2.530000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.83,36.330000,-11.860000,2.360000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,40.21,34.830000,-7.310000,1.930000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,39.01,32.780000,-7.300000,1.070000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,38.75,32.060000,-7.620000,0.930000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,39.06,32.090000,-7.870000,0.900000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,39.41,33.530000,-6.930000,1.050000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,43.89,37.560000,-8.020000,1.690000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,63.68,44.570000,-22.070000,2.960000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,65.39,47.480000,-21.290000,3.380000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,63.51,41.930000,-24.620000,3.040000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,62.41,40.380000,-24.890000,2.860000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,64.90,41.880000,-26.010000,2.990000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,60.81,43.600000,-20.280000,3.070000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,61.02,44.440000,-19.710000,3.130000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,60.51,43.640000,-19.820000,2.950000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,59.08,41.500000,-20.170000,2.590000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,57.52,40.650000,-19.560000,2.690000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,58.19,40.190000,-20.490000,2.490000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,62.71,44.500000,-21.450000,3.240000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,68.24,50.540000,-21.110000,3.410000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,62.52,46.120000,-19.380000,2.980000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,56.47,41.850000,-17.480000,2.860000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,53.41,41.020000,-14.930000,2.540000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,49.22,40.000000,-11.750000,2.530000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,45.83,36.330000,-11.860000,2.360000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,40.21,40.600000,-1.730000,2.120000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,39.01,38.140000,-2.180000,1.310000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,38.75,37.420000,-2.510000,1.180000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,39.06,38.070000,-2.130000,1.140000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,39.41,38.900000,-1.850000,1.340000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,43.89,42.620000,-3.260000,1.990000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,63.68,60.530000,-6.690000,3.540000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,65.39,64.950000,-4.460000,4.020000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,63.51,63.490000,-3.560000,3.540000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,62.41,62.380000,-3.290000,3.260000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,64.90,65.260000,-2.960000,3.320000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,60.81,59.580000,-4.360000,3.130000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,61.02,59.080000,-5.150000,3.210000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,60.51,56.110000,-7.410000,3.010000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,59.08,54.310000,-7.500000,2.730000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,57.52,50.240000,-10.060000,2.780000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,58.19,53.160000,-7.680000,2.650000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,62.71,59.650000,-6.540000,3.480000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,68.24,67.140000,-4.740000,3.640000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,62.52,60.610000,-4.990000,3.080000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,56.47,50.490000,-8.710000,2.730000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,53.41,47.880000,-8.100000,2.570000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,49.22,43.590000,-8.180000,2.550000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,45.83,40.100000,-8.050000,2.320000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,40.21,40.600000,-1.730000,2.120000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,39.01,38.140000,-2.180000,1.310000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,38.75,37.420000,-2.510000,1.180000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,39.06,38.070000,-2.130000,1.140000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,39.41,38.900000,-1.850000,1.340000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,43.89,42.620000,-3.260000,1.990000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,63.68,60.530000,-6.690000,3.540000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,65.39,64.950000,-4.460000,4.020000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,63.51,63.490000,-3.560000,3.540000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,62.41,62.380000,-3.290000,3.260000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,64.90,65.260000,-2.960000,3.320000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,60.81,59.580000,-4.360000,3.130000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,61.02,59.080000,-5.150000,3.210000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,60.51,56.110000,-7.410000,3.010000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,59.08,54.310000,-7.500000,2.730000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,57.52,50.240000,-10.060000,2.780000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,58.19,53.160000,-7.680000,2.650000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,62.71,59.650000,-6.540000,3.480000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,68.24,67.140000,-4.740000,3.640000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,62.52,60.610000,-4.990000,3.080000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,56.47,50.490000,-8.710000,2.730000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,53.41,47.880000,-8.100000,2.570000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,49.22,43.590000,-8.180000,2.550000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,45.83,40.100000,-8.050000,2.320000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,40.21,40.600000,-1.730000,2.120000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,39.01,38.140000,-2.180000,1.310000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,38.75,37.420000,-2.510000,1.180000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,39.06,38.070000,-2.130000,1.140000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,39.41,38.900000,-1.850000,1.340000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,43.89,42.620000,-3.260000,1.990000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,63.68,60.530000,-6.690000,3.540000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,65.39,64.950000,-4.460000,4.020000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,63.51,63.490000,-3.560000,3.540000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,62.41,62.380000,-3.290000,3.260000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,64.90,65.260000,-2.960000,3.320000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,60.81,59.580000,-4.360000,3.130000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,61.02,59.080000,-5.150000,3.210000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,60.51,56.110000,-7.410000,3.010000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,59.08,54.310000,-7.500000,2.730000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,57.52,50.240000,-10.060000,2.780000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,58.19,53.160000,-7.680000,2.650000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,62.71,59.650000,-6.540000,3.480000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,68.24,67.140000,-4.740000,3.640000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,62.52,60.610000,-4.990000,3.080000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,56.47,50.490000,-8.710000,2.730000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,53.41,47.880000,-8.100000,2.570000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,49.22,43.590000,-8.180000,2.550000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,45.83,40.100000,-8.050000,2.320000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,40.21,35.910000,-5.600000,1.300000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,39.01,33.480000,-6.110000,0.580000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,38.75,32.650000,-6.570000,0.470000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,39.06,33.000000,-6.480000,0.420000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,39.41,34.510000,-5.440000,0.540000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,43.89,37.450000,-7.470000,1.030000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,63.68,46.970000,-18.490000,1.780000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,65.39,50.310000,-17.190000,2.110000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,63.51,45.750000,-19.590000,1.830000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,62.41,45.120000,-18.970000,1.680000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,64.90,47.520000,-19.150000,1.770000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,60.81,47.480000,-15.170000,1.840000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,61.02,48.040000,-14.880000,1.900000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,60.51,47.080000,-15.160000,1.730000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,59.08,45.320000,-15.220000,1.460000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,57.52,43.510000,-15.550000,1.540000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,58.19,43.590000,-15.950000,1.350000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,62.71,46.990000,-17.570000,1.850000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,68.24,53.480000,-16.600000,1.840000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,62.52,48.430000,-15.770000,1.680000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,56.47,43.830000,-14.350000,1.710000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,53.41,42.660000,-12.260000,1.510000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,49.22,41.290000,-9.550000,1.620000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,45.83,38.940000,-8.350000,1.460000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,40.21,34.960000,-6.530000,1.280000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,39.01,32.550000,-6.940000,0.480000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,38.75,31.710000,-7.390000,0.350000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,39.06,32.040000,-7.340000,0.320000,True,1
2/24/2022 9:00:00 AM,2/24/2022 4:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,39.41,33.640000,-6.220000,0.450000,True,1
2/24/2022 10:00:00 AM,2/24/2022 5:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,43.89,36.450000,-8.440000,1.000000,True,1
2/24/2022 11:00:00 AM,2/24/2022 6:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,63.68,44.150000,-21.370000,1.840000,True,1
2/24/2022 12:00:00 PM,2/24/2022 7:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,65.39,47.510000,-20.130000,2.250000,True,1
2/24/2022 1:00:00 PM,2/24/2022 8:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,63.51,42.630000,-22.830000,1.950000,True,1
2/24/2022 2:00:00 PM,2/24/2022 9:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,62.41,41.950000,-22.250000,1.790000,True,1
2/24/2022 3:00:00 PM,2/24/2022 10:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,64.90,44.210000,-22.590000,1.900000,True,1
2/24/2022 4:00:00 PM,2/24/2022 11:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,60.81,45.180000,-17.590000,1.960000,True,1
2/24/2022 5:00:00 PM,2/24/2022 12:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,61.02,45.830000,-17.220000,2.030000,True,1
2/24/2022 6:00:00 PM,2/24/2022 1:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,60.51,45.010000,-17.360000,1.860000,True,1
2/24/2022 7:00:00 PM,2/24/2022 2:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,59.08,43.160000,-17.470000,1.550000,True,1
2/24/2022 8:00:00 PM,2/24/2022 3:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,57.52,41.970000,-17.200000,1.650000,True,1
2/24/2022 9:00:00 PM,2/24/2022 4:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,58.19,41.610000,-18.050000,1.470000,True,1
2/24/2022 10:00:00 PM,2/24/2022 5:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,62.71,44.930000,-19.840000,2.060000,True,1
2/24/2022 11:00:00 PM,2/24/2022 6:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,68.24,51.210000,-19.130000,2.100000,True,1
2/25/2022 12:00:00 AM,2/24/2022 7:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,62.52,46.540000,-17.850000,1.870000,True,1
2/25/2022 1:00:00 AM,2/24/2022 8:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,56.47,42.510000,-15.830000,1.870000,True,1
2/25/2022 2:00:00 AM,2/24/2022 9:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,53.41,41.590000,-13.440000,1.620000,True,1
2/25/2022 3:00:00 AM,2/24/2022 10:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,49.22,40.510000,-10.420000,1.710000,True,1
2/25/2022 4:00:00 AM,2/24/2022 11:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,45.83,37.930000,-9.450000,1.550000,True,1
2/24/2022 5:00:00 AM,2/24/2022 12:00:00 AM,49166,SUSQT10,230 KV,T10,LOAD,PPL,40.21,35.190000,-6.490000,1.470000,True,1
2/24/2022 6:00:00 AM,2/24/2022 1:00:00 AM,49166,SUSQT10,230 KV,T10,LOAD,PPL,39.01,32.890000,-6.790000,0.670000,True,1
2/24/2022 7:00:00 AM,2/24/2022 2:00:00 AM,49166,SUSQT10,230 KV,T10,LOAD,PPL,38.75,32.120000,-7.160000,0.530000,True,1
2/24/2022 8:00:00 AM,2/24/2022 3:00:00 AM,49166,SUSQT10,230 KV,T10,LOAD,PPL,39.06,32.190000,-7.360000,0.490000,True,1
