datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,49168,WHEMPFIE,69 KV,BUS_S,LOAD,PPL,43.85,47.760000,2.120000,1.790000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,49168,WHEMPFIE,69 KV,BUS_S,LOAD,PPL,42.84,46.590000,2.070000,1.680000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,49168,WHEMPFIE,69 KV,BUS_S,LOAD,PPL,40.87,44.800000,2.350000,1.580000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,49168,WHEMPFIE,69 KV,BUS_S,LOAD,PPL,39.98,43.470000,1.920000,1.570000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,56.63,50.760000,-9.310000,3.440000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,54.48,53.420000,-4.790000,3.730000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,54.07,53.500000,-4.950000,4.380000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,55.82,54.880000,-5.460000,4.520000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,57.73,55.230000,-6.780000,4.280000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,68.89,64.850000,-9.720000,5.680000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,100.35,68.490000,-35.850000,3.990000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,108.66,76.840000,-35.490000,3.670000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,67.04,54.630000,-15.910000,3.500000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,50.35,46.450000,-7.100000,3.200000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,44.26,41.600000,-5.670000,3.010000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,41.79,40.270000,-4.510000,2.990000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,39.98,40.810000,-1.800000,2.630000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,38.91,39.810000,-1.750000,2.650000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,37.24,38.380000,-1.450000,2.590000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,37.81,38.460000,-1.820000,2.470000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,39.56,37.240000,-4.780000,2.460000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,46.16,44.840000,-3.340000,2.020000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,50.60,47.300000,-5.450000,2.150000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,45.90,44.660000,-3.560000,2.320000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,43.85,44.800000,-1.580000,2.530000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,42.84,43.870000,-1.350000,2.380000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,40.87,43.490000,0.040000,2.580000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50577,BLOOMING,69 KV,WLPK,GEN,PPL,39.98,42.130000,-0.530000,2.680000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,56.63,71.130000,12.650000,1.850000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,54.48,65.340000,8.910000,1.950000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,54.07,73.440000,16.880000,2.490000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,55.82,89.990000,31.720000,2.450000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,57.73,103.130000,43.210000,2.190000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,68.89,140.070000,68.810000,2.370000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,100.35,261.860000,159.000000,2.510000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,108.66,258.310000,147.360000,2.290000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,67.04,116.500000,47.690000,1.770000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,50.35,61.010000,9.030000,1.630000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,44.26,46.950000,1.420000,1.270000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,41.79,45.220000,2.300000,1.130000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,39.98,43.970000,3.010000,0.980000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,38.91,41.130000,1.170000,1.050000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,37.24,40.220000,1.700000,1.280000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,37.81,40.650000,1.620000,1.220000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,39.56,40.270000,-0.420000,1.130000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,46.16,51.450000,4.300000,0.990000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,50.60,54.740000,3.160000,0.980000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,45.90,50.030000,2.960000,1.170000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,43.85,47.880000,2.970000,1.060000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,42.84,46.380000,2.620000,0.920000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,40.87,44.160000,2.520000,0.770000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50578,BRUNNERI,18 KV,UNIT01,GEN,PPL,39.98,42.580000,1.810000,0.790000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,56.63,71.130000,12.650000,1.850000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,54.48,65.340000,8.910000,1.950000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,54.07,73.440000,16.880000,2.490000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,55.82,89.990000,31.720000,2.450000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,57.73,103.130000,43.210000,2.190000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,68.89,140.070000,68.810000,2.370000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,100.35,261.860000,159.000000,2.510000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,108.66,258.310000,147.360000,2.290000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,67.04,116.500000,47.690000,1.770000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,50.35,61.010000,9.030000,1.630000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,44.26,46.950000,1.420000,1.270000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,41.79,45.220000,2.300000,1.130000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,39.98,43.970000,3.010000,0.980000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,38.91,41.130000,1.170000,1.050000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,37.24,40.220000,1.700000,1.280000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,37.81,40.650000,1.620000,1.220000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,39.56,40.270000,-0.420000,1.130000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,46.16,51.450000,4.300000,0.990000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,50.60,54.740000,3.160000,0.980000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,45.90,50.030000,2.960000,1.170000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,43.85,47.880000,2.970000,1.060000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,42.84,46.380000,2.620000,0.920000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,40.87,44.160000,2.520000,0.770000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50579,BRUNNERI,18 KV,UNIT02,GEN,PPL,39.98,42.580000,1.810000,0.790000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,56.63,71.130000,12.650000,1.850000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,54.48,65.340000,8.910000,1.950000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,54.07,73.440000,16.880000,2.490000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,55.82,89.990000,31.720000,2.450000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,57.73,103.130000,43.210000,2.190000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,68.89,140.070000,68.810000,2.370000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,100.35,261.860000,159.000000,2.510000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,108.66,258.310000,147.360000,2.290000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,67.04,116.500000,47.690000,1.770000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,50.35,61.010000,9.030000,1.630000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,44.26,46.950000,1.420000,1.270000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,41.79,45.220000,2.300000,1.130000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,39.98,43.970000,3.010000,0.980000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,38.91,41.130000,1.170000,1.050000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,37.24,40.220000,1.700000,1.280000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,37.81,40.650000,1.620000,1.220000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,39.56,40.270000,-0.420000,1.130000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,46.16,51.450000,4.300000,0.990000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,50.60,54.740000,3.160000,0.980000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,45.90,50.030000,2.960000,1.170000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,43.85,47.880000,2.970000,1.060000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,42.84,46.380000,2.620000,0.920000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,40.87,44.160000,2.520000,0.770000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50581,BRUNNERI,24 KV,UNIT03,GEN,PPL,39.98,42.580000,1.810000,0.790000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,56.63,71.130000,12.650000,1.850000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,54.48,65.340000,8.910000,1.950000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,54.07,73.440000,16.880000,2.490000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,55.82,89.990000,31.720000,2.450000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,57.73,103.130000,43.210000,2.190000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,68.89,140.070000,68.810000,2.370000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,100.35,261.860000,159.000000,2.510000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,108.66,258.310000,147.360000,2.290000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,67.04,116.500000,47.690000,1.770000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,50.35,61.010000,9.030000,1.630000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,44.26,46.950000,1.420000,1.270000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,41.79,45.220000,2.300000,1.130000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,39.98,43.970000,3.010000,0.980000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,38.91,41.130000,1.170000,1.050000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,37.24,40.220000,1.700000,1.280000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,37.81,40.650000,1.620000,1.220000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,39.56,40.270000,-0.420000,1.130000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,46.16,51.450000,4.300000,0.990000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,50.60,54.740000,3.160000,0.980000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,45.90,50.030000,2.960000,1.170000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,43.85,47.880000,2.970000,1.060000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,42.84,46.380000,2.620000,0.920000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,40.87,44.160000,2.520000,0.770000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50582,BRUNNERI,230 KV,DIES,GEN,PPL,39.98,42.580000,1.810000,0.790000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,56.63,91.570000,32.950000,1.990000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,54.48,81.960000,25.190000,2.290000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,54.07,77.380000,20.270000,3.040000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,55.82,69.590000,10.630000,3.140000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,57.73,71.900000,10.660000,3.510000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,68.89,81.200000,7.510000,4.800000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,100.35,58.290000,-44.400000,2.340000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,108.66,97.280000,-13.440000,2.060000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,67.04,94.300000,25.130000,2.130000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,50.35,76.450000,23.900000,2.200000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,44.26,63.750000,17.570000,1.920000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,41.79,56.050000,12.300000,1.960000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,39.98,53.480000,11.820000,1.680000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,38.91,55.390000,14.780000,1.700000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,37.24,53.700000,14.810000,1.650000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,37.81,57.610000,18.230000,1.570000,True,1
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,39.56,62.630000,21.570000,1.500000,True,1
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,46.16,104.540000,57.370000,1.010000,True,1
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,50.60,117.160000,65.360000,1.200000,True,1
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,45.90,96.840000,49.480000,1.460000,True,1
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,43.85,81.630000,36.300000,1.480000,True,1
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,42.84,77.340000,33.100000,1.400000,True,1
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,40.87,60.610000,18.150000,1.590000,True,1
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,50583,CONTITAP,69 KV,WILNU1,GEN,PPL,39.98,42.610000,0.910000,1.720000,True,1
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,56.63,49.740000,-7.240000,0.350000,True,1
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,54.48,51.130000,-4.010000,0.660000,True,1
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,54.07,50.060000,-5.330000,1.320000,True,1
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,55.82,49.410000,-7.780000,1.370000,True,1
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,57.73,48.430000,-10.750000,1.450000,True,1
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,68.89,54.200000,-17.330000,2.640000,True,1
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,100.35,46.290000,-53.150000,-0.910000,True,1
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,108.66,62.590000,-44.680000,-1.390000,True,1
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,67.04,50.030000,-16.850000,-0.160000,True,1
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,50.35,45.230000,-5.720000,0.600000,True,1
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,44.26,41.630000,-3.150000,0.520000,True,1
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,41.79,39.930000,-2.640000,0.780000,True,1
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,39.98,39.880000,-0.670000,0.570000,True,1
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,38.91,39.300000,-0.220000,0.610000,True,1
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,37.24,37.880000,0.040000,0.600000,True,1
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,50585,ELDRED,69 KV,FOWNUG,GEN,PPL,37.81,38.440000,0.090000,0.540000,True,1
