datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,47.21,51.450000,-0.310000,4.550000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,45.78,50.320000,0.200000,4.340000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,42.27,44.880000,-1.400000,4.010000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,51.17,48.420000,-4.340000,1.590000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,49.59,51.090000,-0.030000,1.530000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,48.01,49.180000,-0.460000,1.630000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,48.84,49.690000,-0.790000,1.640000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,50.37,50.500000,-1.610000,1.740000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,54.95,46.770000,-9.990000,1.810000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,75.10,51.530000,-23.990000,0.420000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,81.26,56.330000,-25.820000,0.890000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,62.41,48.860000,-14.000000,0.450000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,57.73,54.350000,-5.360000,1.980000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,50.53,47.370000,-5.100000,1.940000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,47.02,44.250000,-4.810000,2.040000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.21,41.790000,-4.980000,1.560000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,43.48,40.710000,-4.870000,2.100000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,42.65,39.720000,-4.960000,2.030000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,43.17,38.680000,-6.200000,1.710000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.41,40.540000,-6.280000,1.410000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,59.95,52.060000,-8.940000,1.050000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,62.05,54.600000,-9.960000,2.510000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,55.43,49.640000,-8.940000,3.150000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,50.01,44.890000,-7.990000,2.870000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,47.21,42.970000,-6.980000,2.740000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.78,42.800000,-5.620000,2.640000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,42.27,38.810000,-5.950000,2.490000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,51.17,48.420000,-4.340000,1.590000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,49.59,51.090000,-0.030000,1.530000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,48.01,49.180000,-0.460000,1.630000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,48.84,49.690000,-0.790000,1.640000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,50.37,50.500000,-1.610000,1.740000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,54.95,46.770000,-9.990000,1.810000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,75.10,51.530000,-23.990000,0.420000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,81.26,56.330000,-25.820000,0.890000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,62.41,48.860000,-14.000000,0.450000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,57.73,54.350000,-5.360000,1.980000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,50.53,47.370000,-5.100000,1.940000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,47.02,44.250000,-4.810000,2.040000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,45.21,41.790000,-4.980000,1.560000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,43.48,40.710000,-4.870000,2.100000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,42.65,39.720000,-4.960000,2.030000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,43.17,38.680000,-6.200000,1.710000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,45.41,40.540000,-6.280000,1.410000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,59.95,52.060000,-8.940000,1.050000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,62.05,54.600000,-9.960000,2.510000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,55.43,49.640000,-8.940000,3.150000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,50.01,44.890000,-7.990000,2.870000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,47.21,42.970000,-6.980000,2.740000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,45.78,42.800000,-5.620000,2.640000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,42.27,38.810000,-5.950000,2.490000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,51.17,62.300000,8.650000,2.480000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,49.59,56.010000,3.930000,2.490000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,48.01,52.660000,2.110000,2.540000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,48.84,51.530000,0.050000,2.640000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,50.37,65.480000,12.210000,2.900000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,54.95,103.140000,45.110000,3.080000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,75.10,186.310000,108.710000,2.500000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,81.26,191.810000,107.780000,2.770000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,62.41,108.440000,44.410000,1.620000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,57.73,72.580000,11.920000,2.930000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,50.53,55.750000,2.640000,2.580000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,47.02,48.970000,-0.650000,2.600000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,45.21,46.070000,-1.380000,2.240000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,43.48,46.160000,0.090000,2.590000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,42.65,46.660000,1.470000,2.540000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,43.17,45.440000,0.000000,2.270000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,45.41,48.430000,0.990000,2.030000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,59.95,69.510000,7.460000,2.100000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,62.05,68.420000,3.380000,2.990000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,55.43,58.720000,-0.140000,3.430000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,50.01,53.370000,0.200000,3.160000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,47.21,50.330000,-0.090000,3.210000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,45.78,49.230000,0.210000,3.240000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49156,STEELTON,230 KV,TRAN_1,LOAD,PPL,42.27,44.930000,-0.450000,3.110000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,51.17,62.300000,8.650000,2.480000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,49.59,56.010000,3.930000,2.490000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,48.01,52.660000,2.110000,2.540000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,48.84,51.530000,0.050000,2.640000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,50.37,65.480000,12.210000,2.900000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,54.95,103.140000,45.110000,3.080000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,75.10,186.310000,108.710000,2.500000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,81.26,191.810000,107.780000,2.770000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,62.41,108.440000,44.410000,1.620000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,57.73,72.580000,11.920000,2.930000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,50.53,55.750000,2.640000,2.580000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,47.02,48.970000,-0.650000,2.600000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,45.21,46.070000,-1.380000,2.240000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,43.48,46.160000,0.090000,2.590000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,42.65,46.660000,1.470000,2.540000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,43.17,45.440000,0.000000,2.270000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,45.41,48.430000,0.990000,2.030000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,59.95,69.510000,7.460000,2.100000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,62.05,68.420000,3.380000,2.990000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,55.43,58.720000,-0.140000,3.430000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,50.01,53.370000,0.200000,3.160000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,47.21,50.330000,-0.090000,3.210000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,45.78,49.230000,0.210000,3.240000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49157,STEELTON,230 KV,TRAN_3,LOAD,PPL,42.27,44.930000,-0.450000,3.110000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,51.17,62.300000,8.650000,2.480000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,49.59,56.010000,3.930000,2.490000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,48.01,52.660000,2.110000,2.540000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,48.84,51.530000,0.050000,2.640000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,50.37,65.480000,12.210000,2.900000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,54.95,103.140000,45.110000,3.080000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,75.10,186.310000,108.710000,2.500000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,81.26,191.810000,107.780000,2.770000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,62.41,108.440000,44.410000,1.620000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,57.73,72.580000,11.920000,2.930000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,50.53,55.750000,2.640000,2.580000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,47.02,48.970000,-0.650000,2.600000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,45.21,46.070000,-1.380000,2.240000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,43.48,46.160000,0.090000,2.590000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,42.65,46.660000,1.470000,2.540000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,43.17,45.440000,0.000000,2.270000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,45.41,48.430000,0.990000,2.030000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,59.95,69.510000,7.460000,2.100000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,62.05,68.420000,3.380000,2.990000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,55.43,58.720000,-0.140000,3.430000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,50.01,53.370000,0.200000,3.160000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,47.21,50.330000,-0.090000,3.210000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,45.78,49.230000,0.210000,3.240000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49158,STEELTON,230 KV,TRAN_2,LOAD,PPL,42.27,44.930000,-0.450000,3.110000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,51.17,48.660000,-2.920000,0.410000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,49.59,50.350000,0.360000,0.400000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,48.01,47.890000,-0.640000,0.520000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,48.84,48.500000,-0.850000,0.510000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,50.37,48.390000,-2.540000,0.560000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,54.95,41.890000,-13.560000,0.500000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,75.10,41.740000,-32.530000,-0.830000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,81.26,46.290000,-34.420000,-0.550000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,62.41,43.860000,-17.730000,-0.820000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,57.73,51.840000,-6.500000,0.610000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,50.53,45.560000,-5.640000,0.670000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,47.02,43.590000,-4.240000,0.810000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,45.21,41.410000,-4.290000,0.490000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,43.48,40.240000,-4.180000,0.940000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,42.65,39.070000,-4.490000,0.910000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,43.17,41.030000,-2.730000,0.590000,True,1
2/2/2022 9:00:00 PM,2/2/2022 4:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,45.41,42.870000,-2.840000,0.300000,True,1
2/2/2022 10:00:00 PM,2/2/2022 5:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,59.95,55.100000,-4.720000,-0.130000,True,1
2/2/2022 11:00:00 PM,2/2/2022 6:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,62.05,58.170000,-4.680000,0.800000,True,1
2/3/2022 12:00:00 AM,2/2/2022 7:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,55.43,53.250000,-3.710000,1.530000,True,1
2/3/2022 1:00:00 AM,2/2/2022 8:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,50.01,48.320000,-3.090000,1.400000,True,1
2/3/2022 2:00:00 AM,2/2/2022 9:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,47.21,45.830000,-2.850000,1.470000,True,1
2/3/2022 3:00:00 AM,2/2/2022 10:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,45.78,45.110000,-2.100000,1.430000,True,1
2/3/2022 4:00:00 AM,2/2/2022 11:00:00 PM,49159,SUNBURY,12 KV,COTULD,LOAD,PPL,42.27,40.920000,-2.780000,1.430000,True,1
2/2/2022 5:00:00 AM,2/2/2022 12:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,51.17,48.490000,-3.240000,0.560000,True,1
2/2/2022 6:00:00 AM,2/2/2022 1:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,49.59,50.460000,0.330000,0.540000,True,1
2/2/2022 7:00:00 AM,2/2/2022 2:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,48.01,48.080000,-0.610000,0.680000,True,1
2/2/2022 8:00:00 AM,2/2/2022 3:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,48.84,48.550000,-0.940000,0.650000,True,1
2/2/2022 9:00:00 AM,2/2/2022 4:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,50.37,49.170000,-1.910000,0.710000,True,1
2/2/2022 10:00:00 AM,2/2/2022 5:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,54.95,44.690000,-10.960000,0.700000,True,1
2/2/2022 11:00:00 AM,2/2/2022 6:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,75.10,48.180000,-26.110000,-0.810000,True,1
2/2/2022 12:00:00 PM,2/2/2022 7:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,81.26,52.630000,-28.160000,-0.470000,True,1
2/2/2022 1:00:00 PM,2/2/2022 8:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,62.41,46.550000,-15.230000,-0.630000,True,1
2/2/2022 2:00:00 PM,2/2/2022 9:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,57.73,52.770000,-5.930000,0.970000,True,1
2/2/2022 3:00:00 PM,2/2/2022 10:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,50.53,45.840000,-5.630000,0.940000,True,1
2/2/2022 4:00:00 PM,2/2/2022 11:00:00 AM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,47.02,43.420000,-4.680000,1.080000,True,1
2/2/2022 5:00:00 PM,2/2/2022 12:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,45.21,41.080000,-4.810000,0.680000,True,1
2/2/2022 6:00:00 PM,2/2/2022 1:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,43.48,40.060000,-4.620000,1.200000,True,1
2/2/2022 7:00:00 PM,2/2/2022 2:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,42.65,39.000000,-4.810000,1.160000,True,1
2/2/2022 8:00:00 PM,2/2/2022 3:00:00 PM,49165,SUSQUEHA,230 KV,TRAN20,LOAD,PPL,43.17,40.040000,-3.980000,0.850000,True,1
