datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,40.95,40.230000,-2.840000,2.120000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,58.65,57.540000,-4.030000,2.920000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,70.14,68.360000,-5.480000,3.700000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,60.14,58.520000,-4.260000,2.640000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,57.26,56.540000,-3.460000,2.740000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,55.61,55.360000,-2.790000,2.540000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,52.51,54.140000,-0.900000,2.530000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482151,ELANCAST,138 KV,T2,LOAD,PPL,48.77,51.100000,-0.100000,2.430000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,41.45,47.880000,2.870000,3.560000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,40.21,46.350000,2.830000,3.310000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,40.26,46.530000,3.000000,3.270000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,38.78,47.920000,6.200000,2.940000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,39.80,47.300000,4.400000,3.100000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,42.27,52.610000,6.760000,3.580000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,47.39,65.410000,14.000000,4.020000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,48.45,70.350000,17.500000,4.400000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,47.34,67.250000,16.000000,3.910000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,42.58,52.700000,6.550000,3.570000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,42.46,51.740000,5.600000,3.680000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,40.53,49.420000,5.360000,3.530000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,39.79,48.170000,5.370000,3.010000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,38.07,45.470000,4.790000,2.610000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,36.81,42.980000,3.990000,2.180000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,37.62,43.660000,3.940000,2.100000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,40.95,46.580000,3.400000,2.230000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,58.65,66.980000,5.330000,3.000000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,70.14,82.590000,8.760000,3.690000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,60.14,70.620000,7.760000,2.720000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,57.26,68.210000,8.140000,2.810000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,55.61,64.770000,6.560000,2.600000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,52.51,58.630000,3.610000,2.510000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482155,LANCAIRP,138 KV,LAPR,LOAD,PPL,48.77,53.530000,2.360000,2.400000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,41.45,44.560000,-0.440000,3.550000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,40.21,42.270000,-1.200000,3.260000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,40.26,41.650000,-1.840000,3.230000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,38.78,42.540000,0.850000,2.910000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,39.80,43.040000,0.180000,3.060000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,42.27,47.790000,2.020000,3.500000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,47.39,48.960000,-2.340000,3.910000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,48.45,51.570000,-1.230000,4.350000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,47.34,47.850000,-3.350000,3.860000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,42.58,42.320000,-3.800000,3.540000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,42.46,42.110000,-3.990000,3.640000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482157,LEOLA,138 KV,T1,LOAD,PPL,40.53,40.670000,-3.330000,3.470000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,39.79,39.600000,-3.110000,2.920000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,38.07,37.720000,-2.850000,2.500000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,36.81,36.490000,-2.370000,2.050000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,37.62,37.310000,-2.260000,1.950000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,40.95,40.110000,-2.840000,2.000000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,58.65,57.330000,-4.030000,2.710000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,70.14,68.080000,-5.480000,3.420000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,60.14,58.310000,-4.260000,2.430000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,57.26,56.330000,-3.460000,2.530000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,55.61,55.160000,-2.790000,2.340000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,52.51,53.950000,-0.900000,2.340000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482157,LEOLA,138 KV,T1,LOAD,PPL,48.77,50.920000,-0.100000,2.250000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,41.45,44.640000,-0.440000,3.630000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,40.21,42.330000,-1.200000,3.320000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,40.26,41.710000,-1.840000,3.290000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,38.78,42.600000,0.850000,2.970000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,39.80,43.100000,0.180000,3.120000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,42.27,47.860000,2.020000,3.570000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,47.39,49.040000,-2.340000,3.990000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,48.45,51.670000,-1.230000,4.450000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,47.34,47.960000,-3.350000,3.970000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,42.58,42.420000,-3.800000,3.640000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,42.46,42.210000,-3.990000,3.740000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482159,LEOLA,138 KV,T2,LOAD,PPL,40.53,40.750000,-3.330000,3.550000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,39.79,39.660000,-3.110000,2.980000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,38.07,37.770000,-2.850000,2.550000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,36.81,36.530000,-2.370000,2.090000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,37.62,37.340000,-2.260000,1.980000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,40.95,40.120000,-2.840000,2.010000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,58.65,57.370000,-4.030000,2.750000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,70.14,68.160000,-5.480000,3.500000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,60.14,58.350000,-4.260000,2.470000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,57.26,56.380000,-3.460000,2.580000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,55.61,55.200000,-2.790000,2.380000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,52.51,54.000000,-0.900000,2.390000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482159,LEOLA,138 KV,T2,LOAD,PPL,48.77,50.970000,-0.100000,2.300000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,41.45,42.090000,-2.710000,3.350000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,40.21,40.040000,-3.190000,3.020000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,40.26,39.150000,-4.170000,3.060000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,38.78,39.090000,-2.460000,2.770000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,39.80,40.090000,-2.590000,2.880000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,42.27,42.200000,-3.310000,3.240000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,47.39,38.960000,-12.220000,3.790000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,48.45,38.640000,-14.190000,4.380000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,47.34,36.650000,-14.690000,4.000000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,42.58,36.680000,-9.600000,3.700000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,42.46,36.910000,-9.320000,3.770000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,40.53,35.790000,-8.220000,3.480000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,39.79,35.000000,-7.730000,2.940000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,38.07,33.690000,-6.840000,2.460000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,36.81,33.240000,-5.570000,2.000000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,37.62,34.040000,-5.460000,1.880000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,40.95,36.790000,-5.990000,1.830000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,58.65,52.080000,-9.050000,2.480000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,70.14,60.230000,-13.070000,3.160000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,60.14,51.560000,-10.600000,2.020000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,57.26,49.850000,-9.700000,2.290000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,55.61,49.500000,-8.050000,1.940000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,52.51,50.430000,-4.050000,1.970000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482161,NAMPTON,138 KV,T1,LOAD,PPL,48.77,48.220000,-2.560000,2.010000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,41.45,42.000000,-2.710000,3.260000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,40.21,39.950000,-3.190000,2.930000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,40.26,39.060000,-4.170000,2.970000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,38.78,39.000000,-2.460000,2.680000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,39.80,40.000000,-2.590000,2.790000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,42.27,42.110000,-3.310000,3.150000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,47.39,38.950000,-12.220000,3.780000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,48.45,38.640000,-14.190000,4.380000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,47.34,36.650000,-14.690000,4.000000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,42.58,36.690000,-9.600000,3.710000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,42.46,36.910000,-9.320000,3.770000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,40.53,35.720000,-8.220000,3.410000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,39.79,34.930000,-7.730000,2.870000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,38.07,33.590000,-6.840000,2.360000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,36.81,33.150000,-5.570000,1.910000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,37.62,33.930000,-5.460000,1.770000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,40.95,36.740000,-5.990000,1.780000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,58.65,52.020000,-9.050000,2.420000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,70.14,60.160000,-13.070000,3.090000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,60.14,51.480000,-10.600000,1.940000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,57.26,49.790000,-9.700000,2.230000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,55.61,49.310000,-8.050000,1.750000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,52.51,50.250000,-4.050000,1.790000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482163,NAMPTON,138 KV,T2,LOAD,PPL,48.77,48.060000,-2.560000,1.850000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,41.45,44.720000,-0.440000,3.710000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,40.21,42.410000,-1.200000,3.400000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,40.26,41.790000,-1.840000,3.370000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,38.78,42.670000,0.850000,3.040000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,39.80,43.180000,0.180000,3.200000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,42.27,47.940000,2.020000,3.650000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,47.39,49.140000,-2.340000,4.090000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,48.45,51.790000,-1.230000,4.570000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,47.34,48.070000,-3.350000,4.080000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,42.58,42.520000,-3.800000,3.740000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,42.46,42.310000,-3.990000,3.840000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,40.53,40.850000,-3.330000,3.650000,True,1
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,39.79,39.750000,-3.110000,3.070000,True,1
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,38.07,37.850000,-2.850000,2.630000,True,1
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,36.81,36.610000,-2.370000,2.170000,True,1
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,37.62,37.430000,-2.260000,2.070000,True,1
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,40.95,40.210000,-2.840000,2.100000,True,1
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,58.65,57.510000,-4.030000,2.890000,True,1
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,70.14,68.330000,-5.480000,3.670000,True,1
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,60.14,58.490000,-4.260000,2.610000,True,1
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,57.26,56.510000,-3.460000,2.710000,True,1
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,55.61,55.330000,-2.790000,2.510000,True,1
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,52.51,54.120000,-0.900000,2.510000,True,1
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,61482165,NBRIDGEP,138 KV,T1,LOAD,PPL,48.77,51.080000,-0.100000,2.410000,True,1
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,41.45,44.650000,-0.440000,3.640000,True,1
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,40.21,42.360000,-1.200000,3.350000,True,1
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,40.26,41.740000,-1.840000,3.320000,True,1
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,38.78,42.620000,0.850000,2.990000,True,1
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,39.80,43.130000,0.180000,3.150000,True,1
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,42.27,47.900000,2.020000,3.610000,True,1
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,47.39,49.100000,-2.340000,4.050000,True,1
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,48.45,51.700000,-1.230000,4.480000,True,1
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,47.34,47.990000,-3.350000,4.000000,True,1
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,42.58,42.430000,-3.800000,3.650000,True,1
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,42.46,42.220000,-3.990000,3.750000,True,1
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,61482167,NBRIDGEP,138 KV,T2,LOAD,PPL,40.53,40.790000,-3.330000,3.590000,True,1
