datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482173,PRINCEPL,138 KV,T3,LOAD,PPL,36.78,37.280000,-1.600000,2.100000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482173,PRINCEPL,138 KV,T3,LOAD,PPL,34.34,34.370000,-1.960000,1.990000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482173,PRINCEPL,138 KV,T3,LOAD,PPL,34.39,36.850000,0.370000,2.090000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482173,PRINCEPL,138 KV,T3,LOAD,PPL,33.26,35.980000,0.660000,2.060000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482173,PRINCEPL,138 KV,T3,LOAD,PPL,31.01,32.920000,-0.070000,1.980000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,42.56,45.520000,0.560000,2.400000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,40.60,45.590000,2.390000,2.600000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,40.12,45.400000,2.770000,2.510000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,40.25,46.200000,3.420000,2.530000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,40.84,47.160000,3.760000,2.560000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,45.72,51.930000,3.390000,2.820000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,60.52,63.720000,0.270000,2.930000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,60.46,63.070000,-0.040000,2.650000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,43.30,47.530000,1.900000,2.330000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,39.15,43.640000,2.200000,2.290000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,36.12,38.290000,-0.100000,2.270000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,34.13,36.610000,0.160000,2.320000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,33.72,36.250000,0.320000,2.210000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,33.08,35.410000,0.100000,2.230000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,31.87,34.260000,0.250000,2.140000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,31.38,33.820000,0.380000,2.060000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,33.27,34.310000,-1.070000,2.110000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,39.17,40.570000,-0.670000,2.070000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,41.31,42.020000,-1.450000,2.160000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,36.78,37.290000,-1.600000,2.110000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,34.34,34.380000,-1.960000,2.000000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,34.39,36.860000,0.370000,2.100000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,33.26,35.990000,0.660000,2.070000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482175,PRINCEPL,138 KV,T4,LOAD,PPL,31.01,32.930000,-0.070000,1.990000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,42.56,45.980000,1.060000,2.360000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,40.60,45.740000,2.630000,2.510000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,40.12,45.620000,3.040000,2.460000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,40.25,46.510000,3.760000,2.500000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,40.84,47.710000,4.320000,2.550000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,45.72,53.110000,4.510000,2.880000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,60.52,65.100000,1.500000,3.080000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,60.46,64.250000,1.010000,2.780000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,43.30,47.760000,2.250000,2.210000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,39.15,43.770000,2.550000,2.070000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,36.12,38.250000,0.060000,2.070000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,34.13,36.580000,0.240000,2.210000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,33.72,36.220000,0.370000,2.130000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,33.08,35.350000,0.140000,2.130000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,31.87,34.150000,0.260000,2.020000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,31.38,33.720000,0.390000,1.950000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,33.27,37.120000,1.800000,2.050000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,39.17,44.890000,3.690000,2.030000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,41.31,45.890000,2.500000,2.080000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,36.78,41.540000,2.690000,2.070000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,34.34,39.500000,3.170000,1.990000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,34.39,36.900000,0.440000,2.070000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,33.26,36.130000,0.790000,2.080000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482177,ROHRSTOW,138 KV,T1,LOAD,PPL,31.01,33.360000,0.410000,1.940000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,42.56,45.960000,1.060000,2.340000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,40.60,45.720000,2.630000,2.490000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,40.12,45.610000,3.040000,2.450000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,40.25,46.490000,3.760000,2.480000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,40.84,47.700000,4.320000,2.540000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,45.72,53.090000,4.510000,2.860000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,60.52,65.070000,1.500000,3.050000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,60.46,64.220000,1.010000,2.750000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,43.30,47.740000,2.250000,2.190000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,39.15,43.750000,2.550000,2.050000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,36.12,38.240000,0.060000,2.060000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,34.13,36.560000,0.240000,2.190000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,33.72,36.210000,0.370000,2.120000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,33.08,35.340000,0.140000,2.120000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,31.87,34.140000,0.260000,2.010000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,31.38,33.710000,0.390000,1.940000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,33.27,37.110000,1.800000,2.040000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,39.17,44.880000,3.690000,2.020000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,41.31,45.870000,2.500000,2.060000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,36.78,41.530000,2.690000,2.060000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,34.34,39.480000,3.170000,1.970000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,34.39,36.890000,0.440000,2.060000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,33.26,36.110000,0.790000,2.060000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482179,ROHRSTOW,138 KV,T2,LOAD,PPL,31.01,33.350000,0.410000,1.930000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,42.56,44.010000,-1.560000,3.010000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,40.60,45.870000,1.960000,3.310000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,40.12,45.530000,2.320000,3.090000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,40.25,46.170000,2.880000,3.040000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,40.84,46.840000,2.950000,3.050000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,45.72,51.030000,2.180000,3.130000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,60.52,65.010000,1.310000,3.180000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,60.46,69.650000,6.320000,2.870000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,43.30,47.810000,1.540000,2.970000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,39.15,43.740000,1.500000,3.090000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,36.12,38.470000,-0.720000,3.070000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,34.13,36.950000,-0.130000,2.950000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,33.72,36.630000,0.120000,2.790000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,33.08,35.810000,-0.040000,2.770000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,31.87,34.820000,0.230000,2.720000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,31.38,34.390000,0.350000,2.660000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,33.27,33.070000,-2.870000,2.670000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,39.17,38.060000,-3.740000,2.630000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,41.31,40.120000,-3.820000,2.630000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,36.78,35.220000,-4.180000,2.620000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,34.34,31.810000,-5.050000,2.520000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,34.39,37.130000,0.170000,2.570000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,33.26,36.330000,0.590000,2.480000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482181,TANNERSV,138 KV,T1,LOAD,PPL,31.01,32.160000,-1.250000,2.400000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,42.56,44.450000,-1.150000,3.040000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,40.60,45.910000,2.010000,3.300000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,40.12,45.710000,2.460000,3.130000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,40.25,46.350000,3.010000,3.090000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,40.84,47.090000,3.150000,3.100000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,45.72,51.280000,2.320000,3.240000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,60.52,65.570000,1.550000,3.500000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,60.46,69.780000,6.220000,3.100000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,43.30,48.260000,1.920000,3.040000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,39.15,44.100000,1.890000,3.060000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,36.12,38.540000,-0.580000,3.000000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482183,S WHI,138 KV,T1,LOAD,PPL,34.13,36.940000,-0.070000,2.880000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,33.72,36.610000,0.160000,2.730000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,33.08,35.790000,-0.010000,2.720000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,31.87,34.760000,0.240000,2.650000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,31.38,34.320000,0.360000,2.580000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,33.27,33.240000,-2.720000,2.690000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,39.17,38.400000,-3.500000,2.730000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,41.31,40.460000,-3.640000,2.790000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,36.78,35.490000,-3.980000,2.690000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,34.34,32.090000,-4.810000,2.560000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,34.39,37.150000,0.210000,2.550000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,33.26,36.300000,0.600000,2.440000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482183,S WHI,138 KV,T1,LOAD,PPL,31.01,32.330000,-1.020000,2.340000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,42.56,44.450000,-1.150000,3.040000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,40.60,45.910000,2.010000,3.300000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,40.12,45.710000,2.460000,3.130000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,40.25,46.350000,3.010000,3.090000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,40.84,47.090000,3.150000,3.100000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,45.72,51.280000,2.320000,3.240000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,60.52,65.570000,1.550000,3.500000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,60.46,69.790000,6.220000,3.110000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,43.30,48.260000,1.920000,3.040000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,39.15,44.110000,1.890000,3.070000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,36.12,38.550000,-0.580000,3.010000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482185,S WHI,138 KV,T2,LOAD,PPL,34.13,36.940000,-0.070000,2.880000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,33.72,36.610000,0.160000,2.730000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,33.08,35.790000,-0.010000,2.720000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,31.87,34.760000,0.240000,2.650000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,31.38,34.320000,0.360000,2.580000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,33.27,33.240000,-2.720000,2.690000,True,1
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,39.17,38.400000,-3.500000,2.730000,True,1
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,41.31,40.460000,-3.640000,2.790000,True,1
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,36.78,35.490000,-3.980000,2.690000,True,1
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,34.34,32.090000,-4.810000,2.560000,True,1
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,34.39,37.160000,0.210000,2.560000,True,1
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,33.26,36.300000,0.600000,2.440000,True,1
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,61482185,S WHI,138 KV,T2,LOAD,PPL,31.01,32.330000,-1.030000,2.350000,True,1
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,42.56,44.010000,-1.190000,2.640000,True,1
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,40.60,45.550000,2.000000,2.950000,True,1
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,40.12,45.340000,2.460000,2.760000,True,1
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,40.25,45.970000,3.000000,2.720000,True,1
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,40.84,46.560000,3.010000,2.710000,True,1
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,45.72,50.800000,2.290000,2.790000,True,1
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,60.52,64.970000,1.620000,2.830000,True,1
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,60.46,69.650000,6.710000,2.480000,True,1
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,43.30,47.920000,2.030000,2.590000,True,1
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,39.15,43.830000,1.980000,2.700000,True,1
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,36.12,38.210000,-0.590000,2.680000,True,1
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,34.13,36.650000,-0.070000,2.590000,True,1
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,33.72,36.330000,0.160000,2.450000,True,1
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,33.08,35.520000,-0.010000,2.450000,True,1
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,31.87,34.500000,0.240000,2.390000,True,1
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,31.38,34.060000,0.360000,2.320000,True,1
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,61482187,SCHNCKVL,138 KV,T1,LOAD,PPL,33.27,32.910000,-2.730000,2.370000,True,1
