datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,38.24,39.580000,0.150000,1.190000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,40.01,41.360000,0.100000,1.250000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,43.26,45.480000,0.800000,1.420000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,53.95,56.270000,1.340000,0.980000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,47.35,49.520000,0.930000,1.240000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,45.10,47.400000,1.280000,1.020000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,43.89,46.690000,1.510000,1.290000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,42.88,45.970000,1.690000,1.400000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50637,SAFEHARB,13 KV,UNIT11,GEN,PPL,40.71,42.750000,0.950000,1.090000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,38.80,39.560000,-0.260000,1.020000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,38.42,39.500000,0.060000,1.020000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,38.54,39.560000,0.070000,0.950000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,39.68,41.070000,0.150000,1.240000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,40.93,41.990000,-0.420000,1.480000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,45.44,44.830000,-2.210000,1.600000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,71.15,81.160000,8.240000,1.770000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,65.99,66.450000,-1.050000,1.510000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,49.37,53.840000,3.180000,1.290000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,44.06,46.850000,1.580000,1.210000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,43.01,44.020000,-0.420000,1.430000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,42.58,43.580000,-0.260000,1.260000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,40.69,41.830000,-0.060000,1.200000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,39.88,41.040000,-0.020000,1.180000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,38.24,39.410000,-0.010000,1.180000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,38.24,39.580000,0.150000,1.190000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,40.01,41.360000,0.100000,1.250000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,43.26,45.480000,0.800000,1.420000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,53.95,56.270000,1.340000,0.980000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,47.35,49.520000,0.930000,1.240000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,45.10,47.400000,1.280000,1.020000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,43.89,46.690000,1.510000,1.290000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,42.88,45.970000,1.690000,1.400000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50638,SAFEHARB,13 KV,UNIT12,GEN,PPL,40.71,42.750000,0.950000,1.090000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,38.80,39.540000,-0.270000,1.010000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,38.42,39.480000,0.050000,1.010000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,38.54,39.540000,0.060000,0.940000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,39.68,41.050000,0.140000,1.230000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,40.93,41.980000,-0.420000,1.470000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,45.44,44.930000,-2.100000,1.590000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,71.15,80.550000,7.610000,1.790000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,65.99,66.300000,-1.220000,1.530000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,49.37,53.570000,2.910000,1.290000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,44.06,46.710000,1.440000,1.210000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,43.01,44.030000,-0.420000,1.440000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,42.58,43.590000,-0.260000,1.270000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,40.69,41.840000,-0.060000,1.210000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,39.88,41.050000,-0.020000,1.190000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,38.24,39.410000,-0.010000,1.180000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,38.24,39.590000,0.150000,1.200000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,40.01,41.370000,0.100000,1.260000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,43.26,45.470000,0.780000,1.430000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,53.95,56.260000,1.310000,1.000000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,47.35,49.510000,0.910000,1.250000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,45.10,47.380000,1.260000,1.020000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,43.89,46.690000,1.480000,1.320000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,42.88,45.950000,1.650000,1.420000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50639,SAFEHARB,13 KV,UNIT1,GEN,PPL,40.71,42.740000,0.930000,1.100000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,38.80,39.540000,-0.270000,1.010000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,38.42,39.480000,0.050000,1.010000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,38.54,39.540000,0.060000,0.940000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,39.68,41.050000,0.140000,1.230000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,40.93,41.980000,-0.420000,1.470000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,45.44,44.930000,-2.100000,1.590000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,71.15,80.550000,7.610000,1.790000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,65.99,66.300000,-1.220000,1.530000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,49.37,53.570000,2.910000,1.290000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,44.06,46.710000,1.440000,1.210000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,43.01,44.030000,-0.420000,1.440000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,42.58,43.590000,-0.260000,1.270000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,40.69,41.840000,-0.060000,1.210000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,39.88,41.050000,-0.020000,1.190000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,38.24,39.410000,-0.010000,1.180000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,38.24,39.590000,0.150000,1.200000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,40.01,41.370000,0.100000,1.260000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,43.26,45.470000,0.780000,1.430000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,53.95,56.260000,1.310000,1.000000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,47.35,49.510000,0.910000,1.250000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,45.10,47.380000,1.260000,1.020000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,43.89,46.690000,1.480000,1.320000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,42.88,45.950000,1.650000,1.420000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50640,SAFEHARB,13 KV,UNIT2,GEN,PPL,40.71,42.740000,0.930000,1.100000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,38.80,39.600000,-0.270000,1.070000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,38.42,39.530000,0.050000,1.060000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,38.54,39.600000,0.060000,1.000000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,39.68,41.110000,0.140000,1.290000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,40.93,42.040000,-0.420000,1.530000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,45.44,44.990000,-2.100000,1.650000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,71.15,80.640000,7.610000,1.880000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,65.99,66.380000,-1.220000,1.610000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,49.37,53.650000,2.920000,1.360000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,44.06,46.790000,1.440000,1.290000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,43.01,44.100000,-0.420000,1.510000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,42.58,43.660000,-0.260000,1.340000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,40.69,41.910000,-0.060000,1.280000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,39.88,41.120000,-0.020000,1.260000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,38.24,39.480000,-0.010000,1.250000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,38.24,39.650000,0.150000,1.260000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,40.01,41.440000,0.100000,1.330000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,43.26,45.550000,0.780000,1.510000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,53.95,56.350000,1.310000,1.090000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,47.35,49.590000,0.910000,1.330000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,45.10,47.460000,1.260000,1.100000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,43.89,46.760000,1.480000,1.390000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,42.88,46.020000,1.650000,1.490000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50641,SAFEHARB,13 KV,UNIT3,GEN,PPL,40.71,42.800000,0.930000,1.160000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,38.80,39.600000,-0.270000,1.070000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,38.42,39.530000,0.050000,1.060000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,38.54,39.600000,0.060000,1.000000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,39.68,41.110000,0.140000,1.290000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,40.93,42.040000,-0.420000,1.530000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,45.44,44.990000,-2.100000,1.650000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,71.15,80.640000,7.610000,1.880000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,65.99,66.380000,-1.220000,1.610000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,49.37,53.650000,2.920000,1.360000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,44.06,46.790000,1.440000,1.290000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,43.01,44.100000,-0.420000,1.510000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,42.58,43.660000,-0.260000,1.340000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,40.69,41.910000,-0.060000,1.280000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,39.88,41.120000,-0.020000,1.260000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,38.24,39.480000,-0.010000,1.250000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,38.24,39.650000,0.150000,1.260000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,40.01,41.440000,0.100000,1.330000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,43.26,45.550000,0.780000,1.510000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,53.95,56.350000,1.310000,1.090000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,47.35,49.590000,0.910000,1.330000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,45.10,47.460000,1.260000,1.100000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,43.89,46.760000,1.480000,1.390000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,42.88,46.020000,1.650000,1.490000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50642,SAFEHARB,13 KV,UNIT4,GEN,PPL,40.71,42.800000,0.930000,1.160000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,38.80,39.540000,-0.270000,1.010000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,38.42,39.480000,0.050000,1.010000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,38.54,39.540000,0.060000,0.940000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,39.68,41.050000,0.140000,1.230000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,40.93,41.980000,-0.420000,1.470000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,45.44,44.930000,-2.100000,1.590000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,71.15,80.550000,7.610000,1.790000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,65.99,66.300000,-1.220000,1.530000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,49.37,53.570000,2.910000,1.290000,True,1
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,44.06,46.710000,1.440000,1.210000,True,1
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,43.01,44.030000,-0.420000,1.440000,True,1
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,42.58,43.590000,-0.260000,1.270000,True,1
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,40.69,41.840000,-0.060000,1.210000,True,1
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,39.88,41.050000,-0.020000,1.190000,True,1
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,38.24,39.410000,-0.010000,1.180000,True,1
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,38.24,39.590000,0.150000,1.200000,True,1
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,40.01,41.370000,0.100000,1.260000,True,1
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,43.26,45.470000,0.780000,1.430000,True,1
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,53.95,56.260000,1.310000,1.000000,True,1
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,47.35,49.510000,0.910000,1.250000,True,1
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,45.10,47.380000,1.260000,1.020000,True,1
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,43.89,46.690000,1.480000,1.320000,True,1
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,42.88,45.950000,1.650000,1.420000,True,1
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,50643,SAFEHARB,13 KV,UNIT5,GEN,PPL,40.71,42.740000,0.930000,1.100000,True,1
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,38.80,39.540000,-0.270000,1.010000,True,1
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,38.42,39.480000,0.050000,1.010000,True,1
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,38.54,39.540000,0.060000,0.940000,True,1
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,39.68,41.050000,0.140000,1.230000,True,1
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,40.93,41.980000,-0.420000,1.470000,True,1
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,45.44,44.930000,-2.100000,1.590000,True,1
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,71.15,80.550000,7.610000,1.790000,True,1
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,65.99,66.300000,-1.220000,1.530000,True,1
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,50644,SAFEHARB,13 KV,UNIT6,GEN,PPL,49.37,53.570000,2.910000,1.290000,True,1
