datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,45.05,45.360000,-0.430000,0.740000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,44.45,44.710000,-0.700000,0.960000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,44.47,44.720000,-0.830000,1.080000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,44.89,44.840000,-0.970000,0.920000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,48.86,45.430000,-4.810000,1.380000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,55.01,51.240000,-4.850000,1.080000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,56.73,52.260000,-5.190000,0.720000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,55.02,50.710000,-5.000000,0.690000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,48.87,46.420000,-3.190000,0.740000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,47.84,45.960000,-2.800000,0.920000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,43.05,41.810000,-1.960000,0.720000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,41.82,41.450000,-1.310000,0.940000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,40.16,39.710000,-1.570000,1.120000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,38.64,38.400000,-1.250000,1.010000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,38.35,38.180000,-1.040000,0.870000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,40.95,40.370000,-1.440000,0.860000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,43.24,41.490000,-2.470000,0.720000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,51.09,47.830000,-4.360000,1.100000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,45.46,44.170000,-2.290000,1.000000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,42.61,41.670000,-1.960000,1.020000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,41.56,41.840000,-0.630000,0.910000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,41.62,41.890000,-0.200000,0.470000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49145,SAKRON,69 KV,BUS4,LOAD,PPL,41.42,41.350000,-0.300000,0.230000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,47.70,46.980000,-1.470000,0.750000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,45.05,45.310000,-0.550000,0.810000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,44.45,44.260000,-1.170000,0.980000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,44.47,44.070000,-1.480000,1.080000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,44.89,44.300000,-1.530000,0.940000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,48.86,46.730000,-3.560000,1.430000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,55.01,49.100000,-6.880000,0.970000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,56.73,51.320000,-6.030000,0.620000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,55.02,48.260000,-7.620000,0.860000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,48.87,43.050000,-6.720000,0.900000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,47.84,44.090000,-4.980000,1.230000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,43.05,40.950000,-3.250000,1.150000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,41.82,41.460000,-1.650000,1.290000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,40.16,39.300000,-2.310000,1.450000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,38.64,38.460000,-1.460000,1.280000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,38.35,38.260000,-1.200000,1.110000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,40.95,40.350000,-1.760000,1.160000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,43.24,40.790000,-3.550000,1.100000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,51.09,47.090000,-5.460000,1.460000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,45.46,42.880000,-3.900000,1.320000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,42.61,40.610000,-3.420000,1.420000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,41.56,41.680000,-1.130000,1.250000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,41.62,41.670000,-0.720000,0.770000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49148,SIEGFRIE,69 KV,EBUS1,LOAD,PPL,41.42,41.250000,-0.700000,0.530000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,47.70,46.980000,-1.470000,0.750000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,45.05,45.310000,-0.550000,0.810000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,44.45,44.260000,-1.170000,0.980000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,44.47,44.070000,-1.480000,1.080000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,44.89,44.300000,-1.530000,0.940000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,48.86,46.730000,-3.560000,1.430000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,55.01,49.100000,-6.880000,0.970000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,56.73,51.320000,-6.030000,0.620000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,55.02,48.260000,-7.620000,0.860000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,48.87,43.050000,-6.720000,0.900000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,47.84,44.090000,-4.980000,1.230000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,43.05,40.950000,-3.250000,1.150000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,41.82,41.460000,-1.650000,1.290000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,40.16,39.300000,-2.310000,1.450000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,38.64,38.460000,-1.460000,1.280000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,38.35,38.260000,-1.200000,1.110000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,40.95,40.350000,-1.760000,1.160000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,43.24,40.790000,-3.550000,1.100000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,51.09,47.090000,-5.460000,1.460000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,45.46,42.880000,-3.900000,1.320000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,42.61,40.610000,-3.420000,1.420000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,41.56,41.680000,-1.130000,1.250000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,41.62,41.670000,-0.720000,0.770000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49149,SIEGFRIE,69 KV,WBUS1,LOAD,PPL,41.42,41.250000,-0.700000,0.530000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,47.70,46.980000,-1.470000,0.750000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,45.05,45.310000,-0.550000,0.810000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,44.45,44.260000,-1.170000,0.980000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,44.47,44.070000,-1.480000,1.080000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,44.89,44.300000,-1.530000,0.940000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,48.86,46.730000,-3.560000,1.430000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,55.01,49.100000,-6.880000,0.970000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,56.73,51.320000,-6.030000,0.620000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,55.02,48.260000,-7.620000,0.860000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,48.87,43.050000,-6.720000,0.900000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,47.84,44.090000,-4.980000,1.230000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,43.05,40.950000,-3.250000,1.150000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,41.82,41.460000,-1.650000,1.290000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,40.16,39.300000,-2.310000,1.450000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,38.64,38.460000,-1.460000,1.280000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,38.35,38.260000,-1.200000,1.110000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,40.95,40.350000,-1.760000,1.160000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,43.24,40.790000,-3.550000,1.100000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,51.09,47.090000,-5.460000,1.460000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,45.46,42.880000,-3.900000,1.320000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,42.61,40.610000,-3.420000,1.420000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,41.56,41.680000,-1.130000,1.250000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,41.62,41.670000,-0.720000,0.770000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49150,SIEGFRIE,69 KV,EBUS2,LOAD,PPL,41.42,41.250000,-0.700000,0.530000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,47.70,46.980000,-1.470000,0.750000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,45.05,45.310000,-0.550000,0.810000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,44.45,44.260000,-1.170000,0.980000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,44.47,44.070000,-1.480000,1.080000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,44.89,44.300000,-1.530000,0.940000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,48.86,46.730000,-3.560000,1.430000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,55.01,49.100000,-6.880000,0.970000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,56.73,51.320000,-6.030000,0.620000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,55.02,48.260000,-7.620000,0.860000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,48.87,43.050000,-6.720000,0.900000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,47.84,44.090000,-4.980000,1.230000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,43.05,40.950000,-3.250000,1.150000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,41.82,41.460000,-1.650000,1.290000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,40.16,39.300000,-2.310000,1.450000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,38.64,38.460000,-1.460000,1.280000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,38.35,38.260000,-1.200000,1.110000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,40.95,40.350000,-1.760000,1.160000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,43.24,40.790000,-3.550000,1.100000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,51.09,47.090000,-5.460000,1.460000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,45.46,42.880000,-3.900000,1.320000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,42.61,40.610000,-3.420000,1.420000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,41.56,41.680000,-1.130000,1.250000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,41.62,41.670000,-0.720000,0.770000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49151,SIEGFRIE,69 KV,WBUS2,LOAD,PPL,41.42,41.250000,-0.700000,0.530000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,47.70,45.310000,-2.570000,0.180000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.05,44.500000,-0.800000,0.250000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,44.45,43.520000,-1.350000,0.420000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,44.47,43.300000,-1.690000,0.520000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,44.89,43.390000,-1.890000,0.390000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,48.86,45.760000,-3.950000,0.850000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,55.01,46.340000,-9.080000,0.410000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,56.73,47.840000,-8.740000,-0.150000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,55.02,45.450000,-9.910000,0.340000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,48.87,41.350000,-7.860000,0.340000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,47.84,41.420000,-7.010000,0.590000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49154,STANTON,69 KV,BUS1,LOAD,PPL,43.05,39.510000,-4.070000,0.530000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,41.82,40.080000,-2.410000,0.670000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,40.16,38.740000,-2.330000,0.910000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,38.64,37.730000,-1.670000,0.760000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,38.35,37.620000,-1.310000,0.580000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,40.95,39.490000,-2.030000,0.570000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,43.24,40.410000,-3.400000,0.570000,True,1
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,51.09,47.440000,-4.490000,0.840000,True,1
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,45.46,42.650000,-3.550000,0.740000,True,1
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,42.61,40.200000,-3.210000,0.800000,True,1
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,41.56,40.910000,-1.310000,0.660000,True,1
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,41.62,41.500000,-0.300000,0.180000,True,1
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,49154,STANTON,69 KV,BUS1,LOAD,PPL,41.42,40.440000,-0.920000,-0.060000,True,1
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,47.70,45.310000,-2.570000,0.180000,True,1
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,45.05,44.500000,-0.800000,0.250000,True,1
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,44.45,43.520000,-1.350000,0.420000,True,1
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,44.47,43.300000,-1.690000,0.520000,True,1
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,44.89,43.390000,-1.890000,0.390000,True,1
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,48.86,45.760000,-3.950000,0.850000,True,1
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,55.01,46.340000,-9.080000,0.410000,True,1
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,56.73,47.840000,-8.740000,-0.150000,True,1
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,55.02,45.450000,-9.910000,0.340000,True,1
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,48.87,41.350000,-7.860000,0.340000,True,1
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,47.84,41.420000,-7.010000,0.590000,True,1
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,49155,STANTON,69 KV,BUS3,LOAD,PPL,43.05,39.510000,-4.070000,0.530000,True,1
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,41.82,40.080000,-2.410000,0.670000,True,1
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,40.16,38.740000,-2.330000,0.910000,True,1
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,38.64,37.730000,-1.670000,0.760000,True,1
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,38.35,37.620000,-1.310000,0.580000,True,1
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,40.95,39.490000,-2.030000,0.570000,True,1
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,49155,STANTON,69 KV,BUS3,LOAD,PPL,43.24,40.410000,-3.400000,0.570000,True,1
